1.77601743	0.00000000
1.78011346	0.01960784
1.78410292	0.60784316
1.78410292	1.54901958
1.78825629	1.84313726
1.79235220	1.62745094
1.79648101	1.50980389
1.79648101	0.88235295
1.80050325	0.76470590
1.80469763	1.27450979
1.80883455	2.50980401
1.80883455	2.96078420
1.81296337	2.33333325
1.81687093	1.66666663
1.82108164	1.27450979
1.82108164	0.98039216
1.82510388	1.50980389
1.82925725	2.21568632
1.82925725	1.76470590
1.83335316	2.01960778
1.83735096	2.66666675
1.84150422	1.54901958
1.84150422	0.27450982
1.84561670	0.33333334
1.84976995	0.56862748
1.85390699	0.68627453
1.85390699	0.64705884
1.85795379	0.58823532
1.86202526	1.09803927
1.86616218	1.80392158
1.87013531	1.82352936
1.87445247	2.50980401
1.87445247	2.39215684
1.87839282	1.90196073
1.88252974	1.66666663
1.88658488	1.80392158
1.88658488	1.54901958
1.89066446	0.76470590
1.89479327	0.60784316
1.89892197	0.43137255
1.89892197	0.56862748
1.90310812	1.27450979
1.90723681	2.03921580
1.91118538	1.60784316
1.91532242	1.15686274
1.91945934	0.96078432
1.91945934	1.01960790
1.92357171	1.76470590
1.92753661	2.98039222
1.93160808	2.80392146
1.93160808	1.62745094
1.93574500	1.15686274
1.93992293	1.31372547
1.94404352	1.98039210
1.94404352	3.05882359
1.94803298	3.15686274
1.95216179	2.15686274
1.95633972	1.43137252
1.96046853	1.60784316
1.96444976	1.56862748
1.96444976	1.60784316
1.96859491	1.64705884
1.97269917	1.49019611
1.97682786	1.54901958
1.97682786	2.01960778
1.98081744	2.21568632
1.98495436	2.25490189
1.98905039	2.76470590
1.98905039	2.88235283
1.99310541	2.23529410
1.99724233	1.80392158
2.00139570	3.62745094
2.00542617	2.74509811
2.00957942	2.09803915
2.00957942	1.84313726
2.01366735	1.90196073
2.01768136	2.05882359
2.02185941	2.39215684
2.02185941	2.00000000
2.02597165	2.09803915
2.03006768	1.84313726
2.03419638	2.23529410
2.03419638	2.31372547
2.03814507	1.68627453
2.04233932	2.29411769
2.04645181	3.19607854
2.05054760	3.64705873
2.05455351	2.54901958
2.05455351	1.76470590
2.05865788	1.58823526
2.06277013	1.72549021
2.06692362	3.15686274
2.06692362	3.37254906
2.07090473	2.05882359
2.07509923	1.68627453
2.07918692	1.80392158
2.07918692	2.17647052
2.08333206	1.92156863
2.08750176	2.15686274
2.09146667	2.35294127
2.09556270	2.39215684
2.09969163	3.43137264
2.09969163	3.92156863
2.10382843	4.17647076
2.10780978	3.21568632
2.11188126	2.35294127
2.11188126	2.11764717
2.11600995	1.96078432
2.12014699	2.25490189
2.12429214	3.37254906
2.12429214	4.17647076
2.12839627	4.68627453
2.13232017	2.82352948
2.13652277	3.03921580
2.14050412	3.05882359
2.14468193	2.60784316
2.14468193	3.62745094
2.14876986	4.76470566
2.15293121	4.19607830
2.15706825	3.19607854
2.15706825	2.62745094
2.16098404	2.54901958
2.16512108	3.29411769
2.16924977	4.11764717
2.16924977	4.94117641
2.17345238	3.84313726
2.17758918	3.96078420
2.17758918	3.84313726
2.18152952	3.35294127
2.18562555	3.19607854
2.18978715	3.80392146
2.18978715	4.01960802
2.19383407	3.94117641
2.19788909	3.86274505
2.20203424	4.11764717
2.20203424	4.17647076
2.20618749	4.47058821
2.21033263	4.94117641
2.21445322	4.98039198
2.21445322	4.80392170
2.21845913	4.23529434
2.22253871	4.07843161
2.22253871	4.27450991
2.22671676	4.66666651
2.23069787	4.98039198
2.23480225	4.33333349
2.23480225	4.00000000
2.23892283	4.17647076
2.24298596	4.90196085
2.24717212	4.76470566
2.24717212	4.98039198
2.25114512	4.98039198
2.25529027	4.96078444
2.25944376	4.98039198
2.25944376	4.98039198
2.26353145	4.98039198
2.26766038	4.98039198
2.26766038	4.98039198
2.27169085	4.92156839
2.27584410	4.98039198
2.27996469	4.98039198
2.27996469	4.98039198
2.28394604	4.84313726
2.28800106	4.98039198
2.29218721	4.98039198
2.29218721	4.98039198
2.29634857	4.98039198
2.30040359	4.98039198
2.30448341	4.84313726
2.30448341	4.98039198
2.30858755	4.98039198
2.31269169	4.98039198
2.31269169	4.98039198
2.31679583	4.98039198
2.32083464	4.98039198
2.32493877	4.68627453
2.32493877	4.74509811
2.32897735	4.98039198
2.33318806	4.98039198
2.33731675	4.98039198
2.33731675	4.98039198
2.34147835	4.98039198
2.34545159	4.98039198
2.34959674	4.92156839
2.34959674	4.98039198
2.35368443	4.98039198
2.35781336	4.98039198
2.35781336	4.98039198
2.36181092	4.98039198
2.36592340	4.98039198
2.37007666	4.94117641
2.37007666	4.92156839
2.37419724	4.58823538
2.37813759	4.21568632
2.38234830	4.05882359
2.38234830	4.49019623
2.38637066	4.82352924
2.39057302	4.74509811
2.39457893	4.01960802
2.39865851	3.66666675
2.40276265	3.45098042
2.40276265	3.31372547
2.40694880	3.31372547
2.41093016	3.35294127
2.41505075	3.60784316
2.41505075	3.47058821
2.41918778	3.17647052
2.42331648	3.21568632
2.42745352	2.96078420
2.42745352	3.07843137
2.43143487	3.00000000
2.43558002	2.96078420
2.43969226	3.13725495
2.44372272	3.54901958
2.44789243	3.19607854
2.44789243	3.25490189
2.45188189	3.66666675
2.45601892	3.84313726
2.46017218	3.94117641
2.46017218	4.23529434
2.46415353	4.62745094
2.46845436	4.84313726
2.47243571	4.70588255
2.47243571	3.88235283
2.47658086	3.58823538
2.48070955	3.27450991
2.48469925	3.19607854
2.48880339	2.31372547
2.49294019	1.72549021
2.49294019	1.76470590
2.49707723	1.21568632
2.50105047	0.78431374
2.50509715	0.78431374
2.50509715	0.82352942
2.50927520	0.86274511
2.51342845	1.03921568
2.51750803	1.17647064
2.51750803	0.88235295
2.52168608	0.52941179
2.52565908	0.37254903
2.52981257	0.62745100
2.53394127	0.64705884
2.53802896	0.68627453
2.53802896	0.82352942
2.54206777	1.17647064
2.54619646	1.37254906
2.55032516	1.21568632
2.55032516	1.29411769
2.55438018	1.41176474
2.55842710	1.17647064
2.56254768	0.88235295
2.56254768	1.05882359
2.56661105	1.19607842
2.57080531	1.74509799
2.57476187	1.29411769
2.57887435	0.84313726
2.58303595	0.80392158
